Canal_8
2.7377116093403258
7.085976599230804
2.2042736759472255
2.7179983252830286
2.536737638460848
-5.8351012031284215
-6.32025857468784
-5.3924888183699
-9.037885866696762
-2.575407235452763
-2.804593758271829
-5.465232157557897
-5.770771767329108
2.9302407914043496
4.637840978848164
6.0738479083157655
6.362807809914739
0.5704637672647319
2.671174340862237
8.945293092991381
8.963104412345015
6.364128917866408
9.07044171265939
8.135477307347797
4.344923105087311
2.1541736845466968
-0.954936648709956
-1.4819877575926652
-1.2710044117309467
1.0790714478977694
-5.4453908335202446
-6.069852914291977
-7.764088919893191
-2.8243004290187903
-6.594296541880769
-5.125740892339442
-2.575656685767421
-1.3388241393235698
-6.450729518655064
-6.012771307769084
-1.5781690207870982
3.0912132381251562
-0.18900309748722055
-3.648872385435139
0.38412518444099586
-0.4836704677230723
-3.2899295049183843
-3.2628230753304086
2.327190068683052
5.689804433313421
5.511368465371243
7.154451148542027
3.601901997177679
2.0122322605432843
1.1606821654841113
-2.233822736610526
-3.259630628439474
-1.0684813824039185
-2.111463881611601
1.1737008814835637
-0.40193509851732756
1.6868212657652402
-1.7447016115639813
-5.879288303018579
-5.606761245182309
1.6515933285848678
6.995065697909187
0.8260418220035275
-3.6231606449282046
4.680348227688736
6.544516139017722
3.8240397197288516
-0.7904071735037195
-2.5106404215968148
-2.5822396352276415
-0.9748999801109912
5.505917589336881
9.566996016845575
8.375401582625454
4.835362701976718
5.70179086577052
1.4707326991451413
-4.83735856868043
5.732253621790909
2.175121556972032
-5.358574046611774
-5.731331534500083
-7.024370635727594
-5.4094806125263935
-9.913620894786407
-13.81277297860708
-11.70438185396234
-8.498057626032445
-6.648944965944726
-1.5663853419440157
-2.1657154499021893
-2.334579937506742
-1.9187200071855606
2.1513962590927282
8.693380449441305
10.056567036394068
9.341251433921471
8.772546579363269
6.710207224932631
8.487473807437315
4.994903942160795
5.373131958247927
5.75494745224017
2.2301246294837025
2.9623468425029493
2.161726688931716
-0.36102651218016657
-2.442863027369367
-8.719815432850432
-8.834699651167275
-2.7197880956208023
-7.428388743500915
-9.586199852914692
-4.295300251124089
-3.5971014527367817
-4.0217261621508325
3.6728736959164037
4.510503377701867
0.9573561719619859
7.818201776384372
8.365956280756265
9.04104229475076
1.7282610534222842
-2.3556022071220406
1.4575248423963032
-3.8551541040680313
-3.158159970593618
1.654561540259878
-3.5288365750361668
-4.600343521635937
-8.051549941158312
-6.0790958221191165
-1.7798994050017496
-0.4601701250419383
1.3148149518883132
-2.1577979768720263
-2.5620406404769875
4.7394568955645555
6.161218769535936
2.740722586342179
-0.9656112237182892
-0.6898108392176425
-2.5328440518132105
-2.6747520729847114
-5.440661680267976
-4.328429097538237
-3.9014466807723793
0.947890509238797
2.2878412318125316
-3.673526307420201
0.3159820073040214
0.5151246616188319
7.57113313876234
9.483131853565077
3.876071780197604
2.1679034980000393
10.636788340489005
8.288654386021076
8.153047250550687
4.113720484298817
3.3638063118801638
9.863610248954283
6.586688526867629
7.612325260930469
9.19316193602488
6.328145560317182
-1.1726931659881181
-1.2405868311597201
-10.958979251591227
-19.780886757243437
-16.809640442623678
-23.169147793799805
-19.906200218764667
-18.395823711879412
-18.840507463440115
-6.890830991993921
-1.3652473730295442
0.1175015428834687
4.037750970885136
6.364978287342885
5.597586295027385
6.695080040767205
11.550127823165298
8.067061390861909
8.2866087826852
9.162165780819944
5.937641383437009
6.910723411236296
6.289454835514711
1.8838348006668202
0.03228069071577311
-3.5999981169220545
-8.167499688677122
-6.07774484106145
-5.454583407068747
0.5335346694524068
-0.3348159851475785
3.24106808212984
5.923335973359181
5.857431046487031
-1.1790908902088475
1.8858979405427707
9.967334425571787
6.39929681588061
4.109101213879575
0.6153004686908365
-2.2201887131044646
2.9716780837546843
0.02317995134849582
-3.3112749902991707
-4.791371670110158
-5.269639396269419
0.07873379077721143
-6.360341116019649
-10.145280669360496
-5.493875587986283
-7.314154002244835
-10.111945700241225
-9.276795501372394
-6.174410936589768
1.5435820443860964
3.449699202172278
2.8274455910912835
0.13179825530770373
4.110777655198468
12.363465799970419
11.006848699389929
10.164506581574773
9.83756968317502
3.878282288140559
0.8027924143850795
1.2329347439260543
-4.767674147377924
-2.7237944343229605
-1.1624237921389424
-2.1857187062027963
-3.9720538972640265
-7.883913739115683
-8.531833806369907
-6.602611108738946
-4.517728573870032
-7.452135897834159
-0.09357741357115579
3.830206958598541
12.77769637688302
9.62735982811327
7.338535231672136
3.974746179610858
0.8207616192564551
2.257047675942554
0.34546702089641723
-5.777759691226999
-6.123553080477718
-4.739914329844171
-1.5214562020752016
-1.6315255388629732
-1.0525073934431157
3.215604354781652
1.6364644649309161
2.953082196095147
1.9249339909257994
-0.8111918351693173
2.0196500043314556
4.996526939670041
-0.0405236416006014
4.550590654186375
-1.11063724646964
0.3352750666948392
-3.2386885859819596
-4.2685349477813785
-3.35375133271864
-3.393090782801713
-4.719054189616728
-0.7489824754490835
0.25339005061064457
-2.0788090781557154
2.853421810632913
5.316581267568653
2.6708313067773695
-1.7858219301089058
-0.9082683089441836
-3.017067805875576
-1.1982188577758957
-1.2669078822785371
-2.753080605430515
-2.07879723887312
0.030227158149572997
0.9948865312659425
1.6557246945574748
-0.7297318089992606
2.588742534397204
3.250647489290084
-3.0133459230986324
-3.4509690564041753
6.157558079826583
4.611359754860601
0.9295407911378097
0.3296718540409178
-1.738520154563692
4.281404909004304
7.678643949513323
4.1901194340010415
0.3650006651465789
-0.6089866771111538
-1.4358100097875912
-0.6345001803586607
4.604009237625538
3.5973841608914396
-0.7173437094471327
-5.56085081756939
-3.465262968746008
-4.546860803379368
-6.063434345850942
-5.634778288777429
-1.568016706814129
-0.24617862829530957
-1.2533792471804004
-11.12493772341577
-11.836705192811865
-7.408416264328274
-5.0889555400901845
-1.7987269760115394
3.4656041716905266
6.340256076307816
3.402239112238855
9.70019252996638
8.26732021261256
7.5161636166184564
9.458429842735523
8.452198398337782
10.231764088209696
0.7682704400009488
-2.3012310338273476
-7.5862682825382395
-6.6811239671273315
-0.21038372990692267
1.133003720882682
-6.239509714113174
-3.790667357794721
0.3658891943992506
2.173854856487451
3.1566638010386816
-0.5534165869327685
2.927538557099556
7.972430675769003
3.83799909103531
2.8764814607449996
3.426860429627039
-2.300235093182722
-1.5389513902063436
-2.6230201694251694
-6.557045024790102
-1.4859710189597521
1.1057735103960653
2.2295966957095867
-2.012597477612098
-4.467496529482442
-5.857712665539387
-8.354248881164136
-9.322093204119575
-10.595836011445947
-8.067643725180808
-5.275879744024213
1.7720409046783807
1.086646503184979
9.366019946385673
8.188267411312655
8.461143860428853
4.081938257076266
3.5305747670489462
6.116064147881333
5.3101855587066975
1.5841889681258452
-3.0926325817961082
1.2887749147404381
0.17258403513144138
-3.7003091707858697
-1.4115554650569928
0.26031800497174196
-2.221048343902768
1.3269907069163334
1.5453687359583732
0.5631793488614125
6.561139817680008
2.9329933551790495
4.47394386720066
4.062355015238797
3.2085914893814156
-0.015616328439016058
-3.335427189479562
-3.7258606098541502
-1.0038081521039728
-3.6742296941054358
-8.900229520599208
-9.03831188015373
-7.167984420813416
-10.823367751699536
-6.9561509710628044
-2.6089454228688895
1.3520639426998935
-0.8032647405783653
4.977751916649087
6.101780421228498
6.437775015245161
2.89930473669941
1.680307086133043
-1.1449224818445023
2.276948324506243
3.4927566197014137
0.839901133443524
-0.3051352231208586
1.8576795606283132
3.919707487420376
1.750548486722174
-0.17931613289145476
-1.8749459564118833
3.1816729269661748
2.6446769303504514
-0.06896394094378921
1.0676147772571545
1.718327414777753
-4.1102633198906915
-1.9095603391380942
3.5553088426425337
3.7814091710048356
6.312343389490424
4.442898466033645
9.872364959743553
4.308934303141766
6.8503960171220655
9.089794552258741
2.782615247239075
-6.376257889497781
-11.371506790615129
-10.253562731613389
-15.236809300896567
-19.959808175334118
-13.508300901530555
-14.019819625143974
-12.165372325464824
-8.214554480962143
-8.424231230276128
-4.786588023339833
5.15184311259241
11.639358692593449
7.932921497454725
9.279076687124594
7.277957405843991
7.381144396974243
7.023778358683506
11.664344587905843
12.215121609847508
7.192001804761401
8.844793255737388
9.621265909625105
2.8077714040194017
2.0406325293553795
3.2316914778533277
-0.03506290915231158
-10.299315712938103
-3.196819944816342
-0.7311010042073969
-1.1863478897984332
-0.9990387680117347
-10.551821251131328
-8.783821039319246
-6.852472143595746
-8.4464849662308
-8.917140330862585
-9.201323930094677
-10.464569917280079
-9.401616222685199
-1.6893587676719934
8.11905090941704
4.790942689279422
5.286381551863405
4.9224284397167
5.369056357547763
9.347604141162849
12.393329680972114
6.182859478825165
5.124982454368792
4.202991943087441
2.0568692870403122
0.6520893312361293
-3.918887544235445
-5.836791363676826
-3.3631412330740478
-4.6801074199296835
1.8615278126056938
0.9062113866473132
-2.70248314799184
-0.7200946890796738
-2.12914435737195
-1.2329797889944336
0.10380131617811889
-2.742096912395965
-2.239724729249853
-2.706387721968336
1.0727038390054942
0.8536014093374771
5.3185884494129265
10.491212740584341
5.845866105342624
8.353650681550645
4.824711320463379
2.911804150409048
-1.837253427912957
-2.714601432967217
-10.076311864850858
-13.144176571262696
-7.718839890752655
-8.50948612553369
-7.648436143391901
-8.818464377249256
-8.528869432853574
2.3957575333767718
0.7678609726944279
3.3392907160792524
6.27246107445107
-0.19990693548916066
0.7166974590570279
4.852595953636692
-0.34845961728945873
6.553602030773471
0.9617487633991288
3.129753397663553
10.362212565059227
15.443216443281042
9.95026181874148
5.36613468757429
2.031067059889229
-6.702756988195113
-4.363745318162423
-2.5985189257850663
3.379164379725313
0.5843385402460477
2.7212257851041937
-1.5241423967472079
0.3328389334857049
-2.0445966145538357
-0.4985238459057062
-4.559804331715756
-6.825519176176829
-7.715721191701586
-9.33844106971692
-3.936481940131159
-5.677285201647848
1.4227615131427696
-0.5760807654442219
-3.9289783741332522
-8.89109894018782
-9.481424057123242
-4.200191930286067
-2.201895520949321
-5.034699965174155
-0.48443348710694156
2.1426701980294602
4.4230057472276
9.491923025953984
8.299886479148817
7.016333229400152
6.338923844360934
5.7899392185812015
6.294301011570335
4.008946572213631
8.954261363957295
10.528482122954419
12.041232802915873
1.8865314875911796
2.2143520751143426
-3.6019994675946783
-1.42386172978288
0.3279208607556212
3.3916061659008867
1.4095881074936196
-1.1565799003575026
0.0377754441744349
3.2888455057602854
-0.1831487198018822
-6.186079123439256
-10.501844947836428
-12.84756883842358
-9.983097767785999
-7.450859120966495
-11.798019019877742
-11.374152850257785
-11.061013866575323
-11.789979455104671
-5.285957884249447
-0.8003541543214165
4.131538478148114
-2.275285281506215
-0.601991075582418
5.505462405830359
4.393583072151576
6.825808864227315
9.80015505491868
5.358580647576773
14.35520273326011
13.403766105937926
5.72209991933298
5.736424868010412
-1.520955517576426
2.1762430790374188
2.1965552564171356
-1.4007236622363273
-2.258599558518018
1.3696228338518637
-0.7882247847945498
-4.41203583154185
-5.7173998289901355
1.936136179542541
4.889275624498407
0.5025738681357971
3.648072828377699
2.951144497103968
2.194233943324324
-0.7313053037790344
2.5212106065335416
0.783669387595414
-0.43399644283256045
2.4347092024182957
0.768092196280846
2.3033412982840646
-0.8718856704707401
-4.693041028448045
-7.479077039127492
-8.240867191821646
-11.483855295201977
-13.22836245054371
-8.444511411245188
-3.4677236770550293
-8.809792801821695
-7.545339146866969
-2.4635381519285513
3.7429990990189927
2.436423359603654
-0.1881735807881908
4.02205050528236
1.5184474225608984
-0.6676424200592734
0.957525867230566
0.41581691160934486
0.12685758021982974
5.2472585422987095
9.225328365862591
10.128129808423619
6.763493454948858
8.817224576145474
13.995170558060344
12.955737686239715
12.336909580901477
7.301173474279983
1.9942587508866074
1.1917739051663272
-1.548991694773794
-0.3209467202026559
-0.4443678609977728
-7.309742502517511
-15.337202146079324
-12.74035463798347
-13.708296058755426
-16.40252883289752
-13.259255658298025
-4.8797748537495425
5.32303822331448
5.31793204409519
4.984237228917636
8.977063355345873
3.4304066896954772
-1.0416923470857196
-0.8296221300664044
-3.1818034070576378
-4.292994393603032
1.5678561712708126
2.273443111982324
-5.4539254184135535
-4.5955352435317
-3.9722038149420986
-5.480393954761944
-3.304756502489789
3.2665644262235163
5.3675462695997265
4.8572224714783845
6.209403336319475
1.3964961892742451
5.6574882032554505
9.557503234414924
5.037252973684838
1.3024481812778879
3.3353160153446284
1.114221068656187
-3.5458758775358312
1.196535568878125
7.218273782152476
1.1807262314027032
1.8916120730651538
4.268657927445263
2.661249759723449
-2.0045390112484855
-3.566520460684065
-8.069461050934109
-6.737489328001555
-9.996730915690192
-9.94747975445511
-4.041758728767825
-3.2950415648178186
-3.9949823729055822
-1.2605410388092002
1.2168206028811854
2.430786547188629
1.7912225285548409
3.892662882344596
-0.7061072066464067
0.5512613820017735
-3.3236011578354674
-3.0733584954144275
-4.180837011290115
6.662491373552564
3.791739875617265
2.726478099595484
5.973035340446213
7.836443365113971
5.817681896813864
1.7570406260224933
4.019209719684945
3.652517790736967
-0.23443346717888147
-1.6694872133403877
-0.972055942851008
-1.1820240419258163
6.26417184440551
5.0863641760916
-2.9597974709905905
-3.4721362824237287
-15.259116191442923
-13.429680670495888
-8.349005328990977
-10.121753680886718
-3.347398856182064
-0.6673949284318241
3.979395246556437
3.1670849346265526
1.1748739250169837
1.2887643617885052
9.370261381625564
6.754071412988138
4.911282801906905
1.3750970894702013
7.914514084507594
3.557346372491984
4.902013505659417
-1.321501855547857
-4.3163632220829165
-4.249129203124576
-1.4608778465408547
-0.275690550965348
0.7459549987569729
-1.440879075765701
1.020563715341066
3.8519494160669985
2.95947207425635
0.624911584347096
3.0662854328885327
-4.03657390976889
-5.996144776607375
-2.0100359604028633
-2.8855968889302823
-5.537105921841797
-1.5915589515690929
-2.380303985276445
-3.6583391733324344
-1.08883556772696
4.588042067330945
0.48474702036472905
-4.644898741825669
-0.8663755499746824
1.3281519734901632
1.6891610820517857
3.6252657846036946
1.7626253063629411
4.180489200335543
6.649369458176029
2.7013333605666636
-6.041126690368109
-4.419881431403816
1.2360853434884564
-0.12727586714999362
-2.468515272165283
0.4037490661087375
-0.30219375509659674
1.787675468748895
2.9588144135211434
3.6483660070682045
1.187840518302656
-0.3559673114824289
-0.6430599083205246
-0.6148719959851103
-3.9982070244780124
-6.448505310084837
-6.886236914033099
4.676332046729237
4.801083357205554
3.410948476580843
1.1878161448540325
1.5354554492156411
0.8594810640115043
2.5543867493778287
-6.005948351004132
-5.8904384979841815
-7.9501578193747395
4.011833172499321
2.0322529822830093
-2.883437741868546
-1.7738451127884973
2.3284295696813673
-2.80114119070217
2.627098810624581
3.9907900778997742
5.675580679679356
7.672125538598977
3.997671634397614
1.5114308629431359
2.4411105473647994
4.061597313278569
0.7124330016974296
0.6776108235573766
-4.031219212451088
-6.576550637825266
-3.7867115552857573
-6.164616075381856
-7.187398266471634
-4.5926038606652515
-3.648858969663165
-7.497240461373429
-3.596171832681759
2.7342674820604627
4.962807883251053
8.86859445781295
2.190648930994576
3.659586214069022
5.289980939220208
4.902284922330791
2.566529783062585
8.41524714575236
8.005316912937639
-3.6534098207715218
-2.8524452631766457
-6.204627609822628
-2.385679489114182
-5.487934667662585
-5.6812224236226605
-1.925744725968097
0.3984247225979187
-0.510665435203661
0.7089355287038327
-3.2788657661468976
0.9096621997471892
-7.474653948182566
-7.629340763224604
-2.096195901938499
-4.03490106301178
-2.606908247011199
6.393729926139453
8.657505316919007
2.7217918191735593
2.3120179295224013
6.7023919916162935
4.645080213199861
4.968140838006116
10.493632316601136
8.408590040412381
4.361440167935226
2.043445242364902
-1.7239908559107442
-3.5315205704604353
-5.773811861801833
-6.2907609246581195
-8.404046453969604
-7.651852400710909
-8.941926399619428
-4.013796927769997
-1.7396319730100498
0.8729135377679462
-2.46949933837536
-4.585337796440462
-0.4971714950805135
0.28930265430890145
-0.07753569803030702
-0.7954109724118146
3.3397897495580495
-0.7561953558822188
3.4083233714264054
8.059141005204836
3.087869749990246
5.706575719861424
-0.8222509060252134
-3.6009993195674066
-0.23914564997295162
-2.599729950308152
-0.12069115005206932
-0.012044843727467391
1.453951803703335
-3.4250483282661914
3.9903262972128246
3.0319825212007587
5.819802160730441
7.353927531487041
2.8623785684215424
2.013088215374962
0.7745328780393912
5.91374805014146
4.663318023368175
3.398750293836916
7.942053057338775
8.35868012891072
2.4901750112458494
-2.6141318962466813
-7.232516301790487
-10.494719896313406
-12.323577759746453
-13.46113426733579
-12.61013317679572
-8.963732566686447
-12.437492929502248
-10.404635112315487
-9.032944336472754
-6.027027757242975
-0.23627173544697533
-0.33243009575107774
5.13608019253242
9.507929381346484
8.117611661516223
3.4375646111565317
1.2283502357112122
10.00316562918388
7.442272431461198
5.477397792811458
4.450515274442232
1.7281991467802786
-0.4725743503884692
4.211602230468776
2.2458870284212162
4.633898254793727
3.9951099300401283
6.954798836608331
10.565664807477521
4.427196777045662
5.61536595514938
5.619666455899494
-4.354173891549429
-1.5032933808723394
-1.8539630348691851
2.1570537097375926
-2.3243260907568803
-1.009076937822433
-6.855855619900255
-4.8232769767843955
-3.6142760480759692
-13.006831900718055
-17.64248187153273
-14.182985354158655
-14.092309840235771
-8.883367942369038
-10.884793140774303
-9.541421287716247
-5.675317022212733
-2.241591320029324
0.12909738151082184
2.993439860466557
4.145959910977727
7.436939329827982
15.433314547025223
19.40009873201511
12.75331252621014
7.923483967852568
12.262271620497177
13.7067383913276
11.354225325367457
4.623803214340231
0.6063425388229917
3.667769486718874
2.0772853847777655
-3.050099818229432
-7.2937575774177414
-4.020830717940385
-6.542451550214149
-5.655739640739424
-2.9162653709486115
-7.191448370274317
-6.814230595093697
0.9659197256802639
-2.7475576385532072
-2.6670146918472817
3.5534305489325777
7.285545136796943
6.0112356689981175
-3.3733100213736864
-3.9167620342115264
-5.890181921920085
-4.530023350074295
-4.66781313552284
-5.033512584748074
-5.677243840907901
0.5407181144523046
-3.071243967832939
-4.793585478835071
-2.457124700493848
2.4701532118951546
1.0438727522172533
-1.3480351150424577
-0.3893995016116074
2.0772119863111724
3.028482221339539
3.1283603733847793
6.018137628244787
5.243831574813033
3.1028586602173247
0.1629824442106229
7.264496465406835
8.932320184143643
0.6546121822056756
3.1461986363312873
0.7067284082330971
6.021153139109995
2.639986657236139
4.21687356175496
2.3455452758182664
-3.2523155410995166
-3.94232982054611
-5.594839249255388
-10.545500601733622
-10.466390039742024
-4.542688135328013
-2.0235412788683576
-1.506427494706804
-2.1059753413031395
-4.593108626804665
-0.3755935478061381
1.0925455379799343
3.1247565897785434
3.840411716166723
1.1575938031212996
-8.050689382012283
-5.501861075851094
0.1232180286265967
1.6465919141755725
1.404410141612243
-2.1834925135178205
2.5668530242427234
5.205689066782054
5.5743369762200805
3.215736757364441
1.9683574716257146
0.2462144245698079
1.0723580239190853
8.325377074707458
6.863689467014982
-2.542177220818858
0.1961519478661815
-2.048393182363027
1.333313781922688
2.5068312755620346
-1.4769415912610744
-1.6074638160355663
0.8411067509730508
0.9382295940252177
-0.3501159803189928
-4.405188878113581
-1.4773779129251956
0.07413325663543069
1.45964371260055
-1.4010787684022419
1.4585707016603724
0.8406646938181341
0.5495350979951557
-0.9985236553091537
-3.958389207035677
-6.579118419713883
-7.3562933792558205
-8.320876634919514
-7.105112699451434
-4.146604759872645
-3.0646441789514114
-6.376954910868598
0.44976371713933805
8.053113028406072
5.187618998990807
7.319209584793683
3.5182323446391743
1.8091023735643237
2.1983395524592217
-0.2865981354087319
2.299346497075191
1.2260726989191522
0.9367230697199935
6.680312765865151
6.91401589071974
0.6062094406714778
0.3759837750276458
1.4470969222877237
5.235316724734569
5.860032669744514
1.3009236085541775
-2.625447121424221
0.8111261813221633
3.0610374963314566
6.142099832189924
2.9872668206118567
-2.9514266164178924
1.5918354667749544
-8.178481803849692
-9.364350537416925
-8.12615772165773
-7.753679704525821
-6.794959186588363
-9.188140583258832
-7.696685621010845
-4.991493662048598
-3.942597151884703
0.7984212793702778
2.832318992328748
-3.1529746146982283
-1.442245814582563
3.4525921931830017
2.1882901992543102
1.095819777442915
5.520749151713549
4.774283593222853
1.7879351035745144
2.7499587040118274
3.3805495961899696
1.505622959644462
5.718331915791358
7.486990846053471
7.294679750126238
4.339454219705761
0.8976158801799468
3.6081290008284794
3.7163107951779164
0.35424112138638897
1.750673759479942
1.148751543315841
1.6524579406052196
-0.5396641064405046
0.6541160315413403
-2.106934136582713
-4.02232622955259
0.8399113528711046
-0.8961330810657295
-7.2119484795315225
-7.038212484738111
-6.722284182339034
-8.305305720578632
-5.709285517731819
-8.779614421764485
-4.897383777145019
-2.2339270520688954
5.650484128243786
-2.52953997147113
-2.9781999200813214
-5.275831846981473
-3.6168637967098434
1.5891990998611902
-0.42107118805627586
0.8866537627778452
8.699170340875321
6.823810089062437
-2.206918649787188
-2.92801345086868
2.0230246000975307
-1.0650897709795215
-1.6691952444627807
3.251262470493907
3.7870719111413167
3.1319644863538763
5.9862626846276985
10.189001492657088
14.301422638651431
11.655084165953308
13.137351727080429
16.47491543955499
17.22995114042213
7.7923505436493
1.6411735475546463
-0.05223598581590849
-10.077624636508935
-15.670613499768267
-20.057354864426415
-18.853843582561815
-17.1041793991161
-18.614816152033498
-19.334938602704767
-15.129306744810865
-3.536895744263136
4.166088380675922
-0.565061987004448
-0.07361678662292143
5.659687438576482
5.291934548593909
2.272389314748195
1.3193435790248063
0.2011157272378119
4.123471961230572
10.398693132840396
8.60622527836958
11.352003151424574
7.250646451454262
-0.7250109332739099
-2.929566332628174
-1.1454570969131899
1.3494207309550363
1.909298317463946
2.373077040612264
3.8090371229948206
3.5709619092930067
5.688107256398766
9.446664539126164
2.5554962349687917
-3.0986982913183363
-0.7156995088362583
0.7750464459444499
-5.963082622457444
-12.83602839643649
-5.8806567409098776
-2.4417199336072337
-7.623530605432127
-8.963056343456971
-5.424502900396253
-2.5431569441844384
0.21573044538119301
-4.770752336169469
0.6087300794670227
3.095420168821509
3.8933847434232387
5.218924610796102
-1.9124657961910776
-1.502997614384955
5.597308881851476
4.98542714606935
5.62382038228534
12.266404392579766
